date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-07,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-07,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-08,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-09,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-10,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-11,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-12,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-13,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-14,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-15,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-16,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-17,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-18,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-19,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-20,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-21,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-22,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-23,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-24,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-25,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
2020-01-26,Rt,1.94816361338275,2.12155949480043,2.34798223638539,2.40225351291252,2.61094108304168,3.43024749343813,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-14,v3
2020-01-27,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Additional 50% Reduction,Nigeria,NGA,2020-06-14,v3
2020-01-27,Rt,1.92074015469516,2.09644683986462,2.34796824865608,2.40033788721638,2.67082580306746,3.02364155135846,Maintain Status Quo,Nigeria,NGA,2020-06-14,v3
