date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-06,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-07,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-08,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-09,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-10,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-11,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-12,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-13,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-14,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-15,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-16,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-17,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-18,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-19,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-20,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-21,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-22,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-23,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-24,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-25,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-26,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-27,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
2020-01-27,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Maintain Status Quo,Uruguay,URY,2020-06-19,v3
2020-01-27,Rt,1.9322198914353,2.24319132698858,2.59349660914611,2.62256810536374,2.90124812965604,3.48552027877535,Relax Interventions 50%,Uruguay,URY,2020-06-19,v3
2020-01-27,Rt,1.90460481211371,2.22586739282929,2.57389141391187,2.61908742242081,2.86396092141209,3.94170359558117,Surged Additional 50% Reduction,Uruguay,URY,2020-06-19,v3
