date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-30,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-01-30,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-01-30,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-01-31,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-01,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-02,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-03,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-04,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-05,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-06,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-07,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-08,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-09,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-10,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-11,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-12,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-13,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-14,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-15,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
2020-02-15,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Maintain Status Quo,Sudan,SDN,2020-06-15,v3
2020-02-15,Rt,2.29955786182345,2.50521350093168,2.63994065052068,2.66757470170488,2.81743917742376,3.12431490865791,Relax Interventions 50%,Sudan,SDN,2020-06-15,v3
2020-02-15,Rt,2.32826127320582,2.49223464535429,2.6640918139454,2.67144976241698,2.79680841737969,3.17612621938278,Surged Additional 50% Reduction,Sudan,SDN,2020-06-15,v3
