date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-11,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-11,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-11,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-11,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-11,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-12,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-13,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-14,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-15,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-16,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-17,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-18,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-19,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-20,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-21,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-22,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-23,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-24,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-25,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-26,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-27,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-27,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Maintain Status Quo,Benin,BEN,2020-06-21,v3
2020-01-27,Rt,1.60954769707221,1.78464852076077,1.91015693742376,1.94853605011169,2.0881249303693,2.49042339320844,Relax Interventions 50%,Benin,BEN,2020-06-21,v3
2020-01-27,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Additional 50% Reduction,Benin,BEN,2020-06-21,v3
2020-01-27,Rt,1.63454503958635,1.7835777700683,1.9245087188839,1.95616418792584,2.09992400871514,2.45943860193993,Surged Maintain Status Quo,Benin,BEN,2020-06-21,v3
