date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-05,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-05,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-05,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-06,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-07,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-08,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-09,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-10,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-11,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-12,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-13,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-14,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-15,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-16,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-17,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-18,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-19,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-20,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-21,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-22,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-23,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-24,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-25,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
2020-01-26,Rt,2.19042972846995,2.56096695541596,3.20242225154469,3.14799947811576,3.55825200806184,4.40368584042828,Surged Relax Interventions 50%,Venezuela,VEN,2020-06-17,v3
2020-01-27,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Additional 50% Reduction,Venezuela,VEN,2020-06-17,v3
2020-01-27,Rt,2.20680585663542,2.58854763132789,3.23743515992424,3.14104172461392,3.53991434816829,4.23438260716474,Maintain Status Quo,Venezuela,VEN,2020-06-17,v3
