date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-04,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-04,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-04,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-04,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-04,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-05,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-06,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-07,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-08,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-09,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-10,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-11,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-12,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-13,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-14,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-15,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-16,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-17,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-18,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-19,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-20,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-21,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-22,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-23,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-24,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-25,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-26,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
2020-01-26,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Maintain Status Quo,Zimbabwe,ZWE,2020-06-17,v3
2020-01-26,Rt,1.402815945279,1.66208085166582,2.12994738962896,2.20313874120702,2.54100985849023,3.72942628766125,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-17,v3
2020-01-26,Rt,1.36902170753659,1.69300046491335,2.13048434672114,2.17807575993404,2.54326077819564,3.37718767310166,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-17,v3
