date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-03,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-03,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-04,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-05,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-06,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-07,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-08,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-09,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-10,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-11,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-12,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-13,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-14,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-15,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-16,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-17,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-18,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-19,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-20,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-21,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-22,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-23,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-24,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-25,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
2020-01-26,Rt,1.72795882423584,1.76918529581633,1.80077612808048,1.82155110212438,1.84394296876343,2.07803112440531,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-19,v3
2020-01-27,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Additional 50% Reduction,Cameroon,CMR,2020-06-19,v3
2020-01-27,Rt,1.73419372481985,1.76739544505883,1.79956007658136,1.82087681517576,1.84267260164411,2.06540705183601,Maintain Status Quo,Cameroon,CMR,2020-06-19,v3
