date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-03,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-03,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-04,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-05,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-06,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-07,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-08,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-09,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-10,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-11,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-12,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-13,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-14,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-15,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-16,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-17,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-18,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-19,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-20,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-21,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-22,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-23,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-24,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-25,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-26,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-27,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
2020-01-27,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Maintain Status Quo,Argentina,ARG,2020-06-17,v3
2020-01-27,Rt,2.58995660181692,2.75895254010719,2.85898175154576,2.8459808139259,2.92901757004058,3.07840685882919,Relax Interventions 50%,Argentina,ARG,2020-06-17,v3
2020-01-27,Rt,2.59344485365138,2.73883394789527,2.8389294154212,2.83644175301867,2.93207187812679,3.07107172818281,Surged Additional 50% Reduction,Argentina,ARG,2020-06-17,v3
