date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-05,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-05,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-05,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-06,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-07,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-08,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-09,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-10,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-11,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-12,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-13,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-14,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-15,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-16,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-17,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-18,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-19,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-20,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-21,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-22,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-23,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-24,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-25,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.85356865495807,2.47873898534597,2.73285502046387,2.7922861901237,3.11218718317976,3.83770280114776,Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Maintain Status Quo,Paraguay,PRY,2020-06-17,v3
2020-01-26,Rt,1.80689206421076,2.33468454246535,2.60945642227679,2.71997166585169,3.07470349950644,3.97950726824785,Surged Relax Interventions 50%,Paraguay,PRY,2020-06-17,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Paraguay,PRY,2020-06-17,v3
