date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-04,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-04,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-04,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-04,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-04,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-05,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-06,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-07,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-08,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-09,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-10,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-11,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-12,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-13,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-14,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-15,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-16,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-17,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-18,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-19,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-20,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-21,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-22,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-23,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-24,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-25,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-26,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-27,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-27,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Maintain Status Quo,Mali,MLI,2020-06-14,v3
2020-01-27,Rt,1.81263321864762,1.89967159329492,1.95374925727386,1.95751817704604,2.01163714780692,2.1186180512935,Relax Interventions 50%,Mali,MLI,2020-06-14,v3
2020-01-27,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Additional 50% Reduction,Mali,MLI,2020-06-14,v3
2020-01-27,Rt,1.82163080729024,1.9059657098434,1.94991146186262,1.95756471604562,2.00937942103815,2.13378994883869,Surged Maintain Status Quo,Mali,MLI,2020-06-14,v3
