date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-04,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-05,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-06,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-07,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-08,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-09,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-10,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-11,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-12,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-13,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-14,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-15,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-16,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-17,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-18,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-19,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-20,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-21,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-22,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-23,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-24,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-25,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-26,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-26,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
2020-01-26,Rt,1.59717905508777,1.8775254897079,2.22837453952207,2.29291955871865,2.65237997827904,3.33087968092082,Relax Interventions 50%,Cabo Verde,CPV,2020-06-19,v3
2020-01-26,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-19,v3
2020-01-26,Rt,1.58369612311562,1.76268546221842,2.05778096632416,2.24428459470889,2.57623889754789,3.67314978460491,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-19,v3
