date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-05,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-05,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-05,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-06,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-07,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-08,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-09,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-10,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-11,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-12,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-13,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-14,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-15,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-16,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-17,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-18,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-19,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-20,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-21,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-22,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-23,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-24,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-25,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-26,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-27,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
2020-01-27,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Maintain Status Quo,Morocco,MAR,2020-06-17,v3
2020-01-27,Rt,2.86561441705458,3.51010945279063,3.84369735033075,3.82467649884204,4.15110008760253,4.93642027291775,Relax Interventions 50%,Morocco,MAR,2020-06-17,v3
2020-01-27,Rt,2.97555100896052,3.64319396096184,3.99036787280161,3.97928500944752,4.27794756837901,4.99708556175042,Surged Additional 50% Reduction,Morocco,MAR,2020-06-17,v3
