date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-05,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-06,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-07,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-08,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-09,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-10,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-11,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-12,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-13,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-14,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-15,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-16,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-17,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-18,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-19,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-20,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-21,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-22,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-23,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-24,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-25,Rt,1.54896577382769,2.11706293445284,2.4042737402137,2.38269388184731,2.70801386381287,3.08572522826917,Surged Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
2020-01-26,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Additional 50% Reduction,Zimbabwe,ZWE,2020-06-15,v3
2020-01-26,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Maintain Status Quo,Zimbabwe,ZWE,2020-06-15,v3
2020-01-26,Rt,1.57029287611489,2.07817962478358,2.31024011352584,2.32860382964684,2.57435816904679,3.06342920189224,Relax Interventions 50%,Zimbabwe,ZWE,2020-06-15,v3
