date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-09,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-10,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-11,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-12,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-13,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-14,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-15,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-16,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-17,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-18,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-19,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-20,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-21,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-22,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-23,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-24,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-25,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-26,Rt,1.59541558563056,1.66280311752061,1.72030467423115,1.74385293385628,1.79268148537058,2.06400133278181,Surged Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-27,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
2020-01-27,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Maintain Status Quo,Ghana,GHA,2020-06-17,v3
2020-01-27,Rt,1.60744019088677,1.68411005521074,1.73425778688662,1.75864721468632,1.79836819343147,2.01159244985318,Relax Interventions 50%,Ghana,GHA,2020-06-17,v3
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2020-06-17,v3
