date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-10,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-10,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-10,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-11,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-12,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-13,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-14,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-15,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-16,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-17,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-18,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-19,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-20,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-21,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-22,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-23,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-24,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-25,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-26,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-27,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-28,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-29,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-30,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-31,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
2020-01-31,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Maintain Status Quo,Malawi,MWI,2020-06-15,v3
2020-01-31,Rt,1.64106674487526,1.87285911247521,2.07525269669984,2.12853862108696,2.36272753788517,2.85092020749057,Relax Interventions 50%,Malawi,MWI,2020-06-15,v3
2020-01-31,Rt,1.60453150400776,1.86834264190167,2.08275619780131,2.11622431635134,2.29934245499316,2.8438483803213,Surged Additional 50% Reduction,Malawi,MWI,2020-06-15,v3
