date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-04,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-04,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-04,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-04,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-05,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-06,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-07,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-08,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-09,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-10,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-11,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-12,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-13,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-14,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-15,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-16,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-17,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-18,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-19,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-20,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-21,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-22,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-23,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-24,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-25,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-26,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44186602826893,2.6286724068713,2.71875495505936,2.71706390059926,2.78279993459274,3.15780342789849,Relax Interventions 50%,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Additional 50% Reduction,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Maintain Status Quo,Russia,RUS,2020-06-21,v3
2020-01-27,Rt,2.44678673561463,2.61086893957486,2.70732916505701,2.708376370615,2.78465976423623,3.14598013887379,Surged Relax Interventions 50%,Russia,RUS,2020-06-21,v3
