date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-06,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-07,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-08,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-09,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-10,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-11,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-12,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-13,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-14,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-15,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-16,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-17,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-18,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-19,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-20,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-21,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-22,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-23,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-24,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-25,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
2020-01-26,Rt,1.57056106836552,1.67115237858173,1.75957952254053,1.77346507705234,1.84200836428666,2.09839873536879,Surged Relax Interventions 50%,Tanzania,TZA,2020-06-16,v3
2020-01-27,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Additional 50% Reduction,Tanzania,TZA,2020-06-16,v3
2020-01-27,Rt,1.57196084350003,1.66535636119782,1.73410805136161,1.75160931660337,1.8338275598402,2.02481999340985,Maintain Status Quo,Tanzania,TZA,2020-06-16,v3
