date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-12,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-13,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-14,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-15,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-16,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-17,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-18,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-19,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-20,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-21,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-22,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-23,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-24,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-25,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-26,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-27,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-28,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-02-29,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
2020-03-01,Rt,2.12049108935545,2.62452632926233,2.80157980595436,2.83251303790688,3.04061967047409,3.45552950393927,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-16,v3
2020-03-02,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Additional 50% Reduction,Mauritania,MRT,2020-06-16,v3
2020-03-02,Rt,2.3080417663034,2.62077760460479,2.76824764125845,2.80665898422969,2.98945476192552,3.4353471008331,Maintain Status Quo,Mauritania,MRT,2020-06-16,v3
