date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-16,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-17,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-18,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-19,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-20,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-21,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-22,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-23,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-24,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-25,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-26,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-27,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-27,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-27,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-27,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
