date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-10,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-10,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-10,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-10,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-11,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-12,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-13,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-14,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-15,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-16,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-17,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-18,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-19,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-20,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-21,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-22,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-23,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-24,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-25,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
2020-01-26,Rt,2.19031593845148,2.47924474329223,2.65091266113628,2.77336726230888,3.02954702815175,3.78952739399187,Surged Relax Interventions 50%,Malaysia,MYS,2020-06-17,v3
2020-01-27,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Additional 50% Reduction,Malaysia,MYS,2020-06-17,v3
2020-01-27,Rt,2.22435607493727,2.48344395183598,2.64124248619902,2.73050913029652,2.88159702352827,3.61670822291126,Maintain Status Quo,Malaysia,MYS,2020-06-17,v3
