date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-05,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-06,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-07,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-08,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-09,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-10,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-11,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-12,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-13,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-14,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-15,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-16,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-17,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-18,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-19,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-20,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-21,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-22,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-23,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-24,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-25,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.82254459709713,2.17966014237054,2.52568220425255,2.58565429517732,2.87746693106886,3.84464310269813,Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-17,v3
2020-01-26,Rt,1.73071367354297,2.22823354440511,2.55248760926061,2.63621493825339,2.99571029723504,4.02110519681122,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-17,v3
