date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-09,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-09,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-09,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-10,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-11,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-12,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-13,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-14,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-15,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-16,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-17,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-18,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-19,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-20,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-21,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-22,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-23,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-24,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-25,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
2020-01-26,Rt,2.41653485501155,2.53403922537902,2.63297566055595,2.69904000691342,2.78919017494724,3.31195357329671,Surged Relax Interventions 50%,Ukraine,UKR,2020-06-17,v3
2020-01-27,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Additional 50% Reduction,Ukraine,UKR,2020-06-17,v3
2020-01-27,Rt,2.41947147943753,2.54153778711893,2.6700697140562,2.70989195519899,2.83473996147616,3.17457112857972,Maintain Status Quo,Ukraine,UKR,2020-06-17,v3
