date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-06,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-06,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-06,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-07,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-08,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-09,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-10,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-11,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-12,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-13,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-14,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-15,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-16,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-17,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-18,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-19,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-20,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-21,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-22,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-23,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-24,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-25,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
2020-01-26,Rt,1.89416590843835,1.95293940988649,2.01617223840112,2.01653184955488,2.06423825117306,2.17935641313415,Surged Relax Interventions 50%,Cameroon,CMR,2020-06-14,v3
2020-01-27,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Additional 50% Reduction,Cameroon,CMR,2020-06-14,v3
2020-01-27,Rt,1.86698876065609,1.96103112223652,2.00961481860183,2.01321291044099,2.05794326928788,2.16509984721625,Maintain Status Quo,Cameroon,CMR,2020-06-14,v3
