date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-06,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-06,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-06,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-06,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-06,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-07,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-08,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-09,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-10,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-11,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-12,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-13,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-14,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-15,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-16,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-17,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-18,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-19,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-20,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-21,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-22,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-23,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-24,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-25,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-26,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.79319351742994,3.1223532022828,3.29664069592041,3.2920115536258,3.48993930241757,3.76363149142817,Relax Interventions 50%,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Additional 50% Reduction,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Maintain Status Quo,Chile,CHL,2020-06-14,v3
2020-01-27,Rt,2.76274254828849,3.0831774630835,3.28133093013064,3.29300974859055,3.52204836306,3.83626212920698,Surged Relax Interventions 50%,Chile,CHL,2020-06-14,v3
